04/09/15 Jack King phototran 2 5000Hz
4192 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
4193 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
4194 R 954 0x52 0x0 0x3 0xba 0x2c 0xff 
4195 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
4196 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4197 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
4198 R 1026 0x52 0x0 0x4 0x2 0x2c 0xff 
4199 F 954 0x46 0x0 0x3 0xba 0x2c 0xff 
4200 R 1050 0x52 0x0 0x4 0x1a 0x2c 0xff 
4201 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4202 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
4203 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
4204 R 954 0x52 0x0 0x3 0xba 0x2c 0xff 
4205 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
4206 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4207 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
4208 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
4209 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
4210 R 1051 0x52 0x0 0x4 0x1b 0x2c 0xff 
4211 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4212 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
4213 F 1025 0x46 0x0 0x4 0x1 0x2c 0xff 
4214 R 955 0x52 0x0 0x3 0xbb 0x2c 0xff 
4215 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
4216 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4217 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
4218 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
4219 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
4220 R 1051 0x52 0x0 0x4 0x1b 0x2c 0xff 
4221 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4222 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
4223 F 1025 0x46 0x0 0x4 0x1 0x2c 0xff 
4224 R 955 0x52 0x0 0x3 0xbb 0x2c 0xff 
4225 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
4226 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4227 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
4228 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
4229 F 957 0x46 0x0 0x3 0xbd 0x2c 0xff 
4230 R 1050 0x52 0x0 0x4 0x1a 0x2c 0xff 
4231 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
4232 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
4233 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
4234 R 954 0x52 0x0 0x3 0xba 0x2c 0xff 
4235 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
4236 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4237 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
4238 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
4239 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
4240 R 1051 0x52 0x0 0x4 0x1b 0x2c 0xff 
4241 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
4242 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
4243 F 1025 0x46 0x0 0x4 0x1 0x2c 0xff 
4244 R 955 0x52 0x0 0x3 0xbb 0x2c 0xff 
4245 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
4246 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4247 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
4248 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
4249 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
4250 R 1047 0x52 0x0 0x4 0x17 0x2c 0xff 
4251 F 941 0x46 0x0 0x3 0xad 0x2c 0xff 
4252 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
4253 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
4254 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
4255 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
4256 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4257 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
4258 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
4259 F 957 0x46 0x0 0x3 0xbd 0x2c 0xff 
4260 R 1046 0x52 0x0 0x4 0x16 0x2c 0xff 
4261 F 941 0x46 0x0 0x3 0xad 0x2c 0xff 
4262 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
4263 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
4264 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
4265 F 1047 0x46 0x0 0x4 0x17 0x2c 0xff 
4266 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4267 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
4268 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
4269 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
4270 R 1047 0x52 0x0 0x4 0x17 0x2c 0xff 
4271 F 941 0x46 0x0 0x3 0xad 0x2c 0xff 
4272 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
4273 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
4274 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
4275 F 1047 0x46 0x0 0x4 0x17 0x2c 0xff 
4276 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4277 F 984 0x46 0x0 0x3 0xd8 0x2c 0xff 
4278 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
4279 F 957 0x46 0x0 0x3 0xbd 0x2c 0xff 
4280 R 1046 0x52 0x0 0x4 0x16 0x2c 0xff 
4281 F 941 0x46 0x0 0x3 0xad 0x2c 0xff 
4282 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
4283 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
4284 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
4285 F 1047 0x46 0x0 0x4 0x17 0x2c 0xff 
4286 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4287 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
4288 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
4289 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
4290 R 1047 0x52 0x0 0x4 0x17 0x2c 0xff 
4291 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4292 R 983 0x52 0x0 0x3 0xd7 0x2c 0xff 
4293 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
4294 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
4295 F 1046 0x46 0x0 0x4 0x16 0x2c 0xff 
4296 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
4297 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
4298 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
4299 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
4300 R 1047 0x52 0x0 0x4 0x17 0x2c 0xff 
4301 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4302 R 983 0x52 0x0 0x3 0xd7 0x2c 0xff 
4303 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
4304 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
4305 F 1047 0x46 0x0 0x4 0x17 0x2c 0xff 
4306 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4307 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
4308 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
4309 F 961 0x46 0x0 0x3 0xc1 0x2c 0xff 
4310 R 1046 0x52 0x0 0x4 0x16 0x2c 0xff 
4311 F 941 0x46 0x0 0x3 0xad 0x2c 0xff 
4312 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
4313 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
4314 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
4315 F 1047 0x46 0x0 0x4 0x17 0x2c 0xff 
4316 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4317 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
4318 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
4319 F 961 0x46 0x0 0x3 0xc1 0x2c 0xff 
4320 R 1046 0x52 0x0 0x4 0x16 0x2c 0xff 
4321 F 941 0x46 0x0 0x3 0xad 0x2c 0xff 
4322 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
4323 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
4324 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
4325 F 1046 0x46 0x0 0x4 0x16 0x2c 0xff 
4326 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
4327 F 984 0x46 0x0 0x3 0xd8 0x2c 0xff 
4328 R 1019 0x52 0x0 0x3 0xfb 0x2c 0xff 
4329 F 960 0x46 0x0 0x3 0xc0 0x2c 0xff 
4330 R 1047 0x52 0x0 0x4 0x17 0x2c 0xff 
4331 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4332 R 983 0x52 0x0 0x3 0xd7 0x2c 0xff 
4333 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
4334 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
4335 F 1046 0x46 0x0 0x4 0x16 0x2c 0xff 
4336 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
4337 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
4338 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
4339 F 960 0x46 0x0 0x3 0xc0 0x2c 0xff 
4340 R 1047 0x52 0x0 0x4 0x17 0x2c 0xff 
4341 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
4342 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
4343 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
4344 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
4345 F 1046 0x46 0x0 0x4 0x16 0x2c 0xff 
4346 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
4347 F 984 0x46 0x0 0x3 0xd8 0x2c 0xff 
4348 R 1019 0x52 0x0 0x3 0xfb 0x2c 0xff 
4349 F 960 0x46 0x0 0x3 0xc0 0x2c 0xff 
4350 R 1047 0x52 0x0 0x4 0x17 0x2c 0xff 
4351 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
4352 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
4353 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
4354 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
4355 F 1046 0x46 0x0 0x4 0x16 0x2c 0xff 
4356 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
4357 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
4358 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
4359 F 960 0x46 0x0 0x3 0xc0 0x2c 0xff 
4360 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
4361 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4362 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
4363 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
4364 R 961 0x52 0x0 0x3 0xc1 0x2c 0xff 
4365 F 1046 0x46 0x0 0x4 0x16 0x2c 0xff 
4366 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
4367 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
4368 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
4369 F 960 0x46 0x0 0x3 0xc0 0x2c 0xff 
4370 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
4371 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4372 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
4373 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
4374 R 961 0x52 0x0 0x3 0xc1 0x2c 0xff 
4375 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
4376 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4377 F 988 0x46 0x0 0x3 0xdc 0x2c 0xff 
4378 R 1019 0x52 0x0 0x3 0xfb 0x2c 0xff 
4379 F 961 0x46 0x0 0x3 0xc1 0x2c 0xff 
4380 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
4381 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4382 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
4383 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
4384 R 962 0x52 0x0 0x3 0xc2 0x2c 0xff 
4385 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
4386 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4387 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
4388 R 1021 0x52 0x0 0x3 0xfd 0x2c 0xff 
4389 F 959 0x46 0x0 0x3 0xbf 0x2c 0xff 
4390 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
4391 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4392 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
4393 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
4394 R 962 0x52 0x0 0x3 0xc2 0x2c 0xff 
4395 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
4396 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4397 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
4398 R 1021 0x52 0x0 0x3 0xfd 0x2c 0xff 
4399 F 959 0x46 0x0 0x3 0xbf 0x2c 0xff 
4400 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
4401 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4402 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
4403 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
4404 R 961 0x52 0x0 0x3 0xc1 0x2c 0xff 
4405 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
4406 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4407 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
4408 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
4409 F 960 0x46 0x0 0x3 0xc0 0x2c 0xff 
4410 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
4411 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4412 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
4413 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
4414 R 961 0x52 0x0 0x3 0xc1 0x2c 0xff 
4415 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
4416 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4417 F 988 0x46 0x0 0x3 0xdc 0x2c 0xff 
4418 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
4419 F 963 0x46 0x0 0x3 0xc3 0x2c 0xff 
4420 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
4421 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4422 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
4423 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
4424 R 961 0x52 0x0 0x3 0xc1 0x2c 0xff 
4425 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
4426 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4427 F 988 0x46 0x0 0x3 0xdc 0x2c 0xff 
4428 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
4429 F 963 0x46 0x0 0x3 0xc3 0x2c 0xff 
4430 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
4431 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4432 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
4433 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
4434 R 961 0x52 0x0 0x3 0xc1 0x2c 0xff 
4435 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
4436 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4437 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
4438 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
4439 F 963 0x46 0x0 0x3 0xc3 0x2c 0xff 
4440 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
4441 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4442 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
4443 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
4444 R 962 0x52 0x0 0x3 0xc2 0x2c 0xff 
4445 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
4446 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
4447 F 986 0x46 0x0 0x3 0xda 0x2c 0xff 
4448 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
4449 F 964 0x46 0x0 0x3 0xc4 0x2c 0xff 
4450 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
4451 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4452 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
4453 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
4454 R 961 0x52 0x0 0x3 0xc1 0x2c 0xff 
4455 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
4456 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4457 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
4458 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
4459 F 963 0x46 0x0 0x3 0xc3 0x2c 0xff 
4460 R 1041 0x52 0x0 0x4 0x11 0x2c 0xff 
4461 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4462 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
4463 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
4464 R 962 0x52 0x0 0x3 0xc2 0x2c 0xff 
4465 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
4466 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
4467 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
4468 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
4469 F 963 0x46 0x0 0x3 0xc3 0x2c 0xff 
4470 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
4471 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4472 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
4473 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
4474 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
4475 F 1040 0x46 0x0 0x4 0x10 0x2c 0xff 
4476 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4477 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
4478 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
4479 F 964 0x46 0x0 0x3 0xc4 0x2c 0xff 
4480 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
4481 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4482 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
4483 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
4484 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
4485 F 1040 0x46 0x0 0x4 0x10 0x2c 0xff 
4486 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4487 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
4488 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
4489 F 963 0x46 0x0 0x3 0xc3 0x2c 0xff 
4490 R 1041 0x52 0x0 0x4 0x11 0x2c 0xff 
4491 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4492 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
4493 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
4494 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
4495 F 1040 0x46 0x0 0x4 0x10 0x2c 0xff 
4496 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4497 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
4498 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
4499 F 963 0x46 0x0 0x3 0xc3 0x2c 0xff 
4500 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
4501 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4502 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
4503 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
4504 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
4505 F 1039 0x46 0x0 0x4 0xf 0x2c 0xff 
4506 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
4507 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
4508 R 1013 0x52 0x0 0x3 0xf5 0x2c 0xff 
4509 F 966 0x46 0x0 0x3 0xc6 0x2c 0xff 
4510 R 1041 0x52 0x0 0x4 0x11 0x2c 0xff 
4511 F 939 0x46 0x0 0x3 0xab 0x2c 0xff 
4512 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
4513 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
4514 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
4515 F 1039 0x46 0x0 0x4 0xf 0x2c 0xff 
4516 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
4517 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
4518 R 1014 0x52 0x0 0x3 0xf6 0x2c 0xff 
4519 F 967 0x46 0x0 0x3 0xc7 0x2c 0xff 
4520 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
4521 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4522 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
4523 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
4524 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
4525 F 1039 0x46 0x0 0x4 0xf 0x2c 0xff 
4526 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
4527 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
4528 R 1014 0x52 0x0 0x3 0xf6 0x2c 0xff 
4529 F 967 0x46 0x0 0x3 0xc7 0x2c 0xff 
4530 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
4531 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4532 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
4533 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
4534 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
4535 F 1039 0x46 0x0 0x4 0xf 0x2c 0xff 
4536 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
4537 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
4538 R 1014 0x52 0x0 0x3 0xf6 0x2c 0xff 
4539 F 966 0x46 0x0 0x3 0xc6 0x2c 0xff 
4540 R 1041 0x52 0x0 0x4 0x11 0x2c 0xff 
4541 F 939 0x46 0x0 0x3 0xab 0x2c 0xff 
4542 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
4543 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
4544 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
4545 R 954 0x52 0x0 0x3 0xba 0x2c 0xff 
4546 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
4547 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4548 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
4549 R 1027 0x52 0x0 0x4 0x3 0x2c 0xff 
4550 F 953 0x46 0x0 0x3 0xb9 0x2c 0xff 
4551 R 1051 0x52 0x0 0x4 0x1b 0x2c 0xff 
4552 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4553 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
4554 F 1025 0x46 0x0 0x4 0x1 0x2c 0xff 
4555 R 955 0x52 0x0 0x3 0xbb 0x2c 0xff 
4556 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
4557 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4558 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
4559 R 1027 0x52 0x0 0x4 0x3 0x2c 0xff 
4560 F 953 0x46 0x0 0x3 0xb9 0x2c 0xff 
4561 R 1051 0x52 0x0 0x4 0x1b 0x2c 0xff 
4562 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4563 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
4564 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
4565 R 954 0x52 0x0 0x3 0xba 0x2c 0xff 
4566 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
4567 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4568 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
4569 R 1026 0x52 0x0 0x4 0x2 0x2c 0xff 
4570 F 954 0x46 0x0 0x3 0xba 0x2c 0xff 
4571 R 1050 0x52 0x0 0x4 0x1a 0x2c 0xff 
4572 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4573 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
4574 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
4575 R 954 0x52 0x0 0x3 0xba 0x2c 0xff 
4576 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
4577 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4578 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
4579 R 1026 0x52 0x0 0x4 0x2 0x2c 0xff 
4580 F 954 0x46 0x0 0x3 0xba 0x2c 0xff 
4581 R 1050 0x52 0x0 0x4 0x1a 0x2c 0xff 
4582 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4583 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
4584 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
4585 R 954 0x52 0x0 0x3 0xba 0x2c 0xff 
4586 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
4587 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4588 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
4589 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
4590 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
4591 R 1051 0x52 0x0 0x4 0x1b 0x2c 0xff 
4592 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4593 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
4594 F 1025 0x46 0x0 0x4 0x1 0x2c 0xff 
4595 R 955 0x52 0x0 0x3 0xbb 0x2c 0xff 
4596 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
4597 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
4598 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
4599 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
4600 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
4601 R 1051 0x52 0x0 0x4 0x1b 0x2c 0xff 
4602 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
4603 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
